nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
